Date,Open,High,Low,Close,Volume,Adj Close
2009-07-03,0.50825,0.51716,0.50379,0.50379,2124800,1.38002
2009-07-02,0.52162,0.53054,0.50825,0.51716,4352900,1.41665
2009-07-01,0.49487,0.52162,0.49041,0.52162,6931900,1.42887
2009-06-30,0.49933,0.49933,0.49041,0.49041,2648900,1.34338
2009-06-29,0.50379,0.50379,0.49487,0.49487,1158800,1.35559
2009-06-26,0.50379,0.50825,0.49487,0.49933,3943900,1.3678
2009-06-25,0.50379,0.50825,0.49487,0.49487,4285200,1.35559
2009-06-24,0.4815,0.49933,0.4815,0.49933,3654900,1.3678
2009-06-23,0.4815,0.4815,0.47258,0.47704,4518100,1.30674
2009-06-22,0.50379,0.50825,0.49487,0.49487,2792500,1.35559
2009-06-19,0.50825,0.51271,0.49487,0.50379,5281100,1.38002
2009-06-18,0.52608,0.53054,0.49487,0.49487,5437000,1.35559
2009-06-17,0.51716,0.54837,0.51271,0.52162,7557000,1.42887
2009-06-16,0.535,0.535,0.51716,0.52162,6926000,1.42887
2009-06-15,0.56621,0.56621,0.53946,0.54391,6650800,1.48993
2009-06-12,0.55729,0.56621,0.54837,0.56175,9787300,1.53878
2009-06-11,0.57512,0.57958,0.535,0.55283,30003100,1.51435
2009-06-10,0.59296,0.61525,0.58404,0.61079,8686700,1.67312
2009-06-09,0.57958,0.59296,0.56175,0.57958,3919600,1.58763
2009-06-08,0.61971,0.61971,0.57512,0.57512,9631000,1.57542
2009-06-05,0.60187,0.62416,0.5885,0.61525,15130900,1.68533
2009-06-04,0.59741,0.59741,0.56175,0.57958,9962600,1.58763
2009-06-03,0.55729,0.61079,0.55283,0.59296,23041900,1.62427
2009-06-02,0.50379,0.55729,0.50379,0.53946,17059100,1.47772
2009-06-01,0.4815,0.49933,0.47704,0.49487,9036600,1.35559
2009-05-29,0.4815,0.49041,0.46812,0.47704,9492700,1.30674
2009-05-28,0.46812,0.47704,0.45921,0.47704,7747300,1.30674
2009-05-27,0.47704,0.47704,0.45921,0.45921,4225000,1.25789
2009-05-26,0.46366,0.4815,0.45921,0.46812,10504300,1.28232
2009-05-25,0.46812,0.47258,0.45475,0.46366,11548800,1.2701
2009-05-22,0.43691,0.45921,0.43691,0.45921,13573800,1.25789
2009-05-21,0.45921,0.45921,0.43691,0.44137,17027700,1.20904
2009-05-20,0.428,0.46366,0.42354,0.45475,21712900,1.24568
2009-05-19,0.428,0.43246,0.41462,0.42354,7022800,1.16019
2009-05-18,0.42354,0.42354,0.40125,0.41462,10958500,1.13577
2009-05-15,0.45029,0.46812,0.428,0.428,26687900,1.1724
2009-05-14,0.41908,0.43691,0.41016,0.43691,11566000,1.19683
2009-05-13,0.43246,0.43691,0.42354,0.42354,15822800,1.16019
2009-05-12,0.40571,0.428,0.39679,0.428,13302800,1.1724
2009-05-11,0.43246,0.44137,0.40571,0.40571,17949600,1.11134
2009-05-08,0.40571,0.43691,0.40125,0.42354,35360500,1.16019
2009-05-07,0.43246,0.43691,0.39679,0.40571,32393700,1.11134
2009-05-06,0.44583,0.45029,0.42354,0.43246,17368200,1.18462
2009-05-05,0.42354,0.46366,0.41908,0.45475,22527500,1.24568
2009-05-04,0.39233,0.41462,0.38787,0.41016,14117800,1.12355
2009-05-01,0.38787,0.38787,0.38787,0.38787,000,1.06249
2009-04-30,0.40125,0.40125,0.38342,0.38787,4111000,1.06249
2009-04-29,0.36558,0.39679,0.36558,0.39233,4377900,1.07471
2009-04-28,0.39233,0.39679,0.35667,0.36112,5364500,0.98922
2009-04-27,0.41016,0.41462,0.37896,0.39679,5078900,1.08692
2009-04-24,0.40125,0.41908,0.40125,0.41016,11080400,1.12355
2009-04-23,0.37896,0.41016,0.37896,0.40125,12572000,1.09912
2009-04-22,0.39679,0.40125,0.38342,0.38342,4244100,1.05028
2009-04-21,0.38342,0.39679,0.3745,0.39233,3405600,1.07471
2009-04-20,0.40125,0.40571,0.39233,0.39679,3438100,1.08692
2009-04-17,0.41016,0.41016,0.39679,0.40125,3680000,1.09912
2009-04-16,0.41908,0.43246,0.39679,0.39679,10620900,1.08692
2009-04-15,0.39233,0.41908,0.38342,0.41016,11892700,1.12355
2009-04-14,0.37004,0.40125,0.37004,0.39679,15236300,1.08692
2009-04-13,0.38342,0.39233,0.37004,0.3745,4570800,1.02586
2009-04-10,0.3745,0.3745,0.3745,0.3745,000,1.02586
2009-04-09,0.35221,0.38787,0.34775,0.3745,11988800,1.02586
2009-04-08,0.35667,0.35667,0.34329,0.34775,1785400,0.95258
2009-04-07,0.36112,0.36558,0.35221,0.35667,3168200,0.97701
2009-04-06,0.36112,0.3745,0.35667,0.36558,4691600,1.00143
2009-04-03,0.37004,0.3745,0.35667,0.35667,6451900,0.97701
2009-04-02,0.33883,0.36558,0.33883,0.36558,22059900,1.00143
2009-04-01,0.33437,0.34329,0.32992,0.33883,2487100,0.92816
2009-03-31,0.33437,0.34329,0.33437,0.33437,3327100,0.91594
2009-03-30,0.34329,0.34775,0.33437,0.33437,1695300,0.91594
2009-03-27,0.34775,0.35221,0.34329,0.34775,6151800,0.95258
2009-03-26,0.36112,0.36558,0.34329,0.34329,6650800,0.94037
2009-03-25,0.35221,0.37004,0.34329,0.35221,12410100,0.96479
2009-03-24,0.39233,0.39679,0.36112,0.36112,5873200,0.98922
2009-03-23,0.36558,0.39233,0.36558,0.38342,3946900,1.05028
2009-03-20,0.35667,0.37004,0.35667,0.36558,643700,1.00143
2009-03-19,0.3745,0.3745,0.35221,0.37004,3475500,1.01364
2009-03-18,0.36558,0.38342,0.36558,0.37004,6866100,1.01364
2009-03-17,0.32992,0.36558,0.321,0.35667,13615300,0.97701
2009-03-16,0.32546,0.33883,0.31654,0.32992,9618300,0.90373
2009-03-13,0.31654,0.33883,0.31208,0.321,14364500,0.87931
2009-03-12,0.24521,0.321,0.22737,0.30317,20892000,0.83046
2009-03-11,0.32992,0.32992,0.27642,0.28087,14916600,0.76939
2009-03-10,0.33883,0.34329,0.31654,0.31654,13318900,0.86709
2009-03-09,0.36558,0.36558,0.34329,0.34775,3105000,0.95258
2009-03-06,0.37004,0.37896,0.36112,0.36112,4998500,0.98922
2009-03-05,0.38787,0.40125,0.38342,0.38787,3527800,1.06249
2009-03-04,0.36112,0.38342,0.36112,0.37896,4182800,1.03807
2009-03-03,0.33437,0.37004,0.32546,0.35667,6342400,0.97701
2009-03-02,0.36558,0.37004,0.33883,0.33883,6555100,0.92816
2009-02-27,0.31654,0.37896,0.31208,0.37004,15901000,1.01364
2009-02-26,0.33883,0.33883,0.30762,0.321,8001500,0.87931
2009-02-25,0.36112,0.36112,0.33437,0.33437,5192900,0.91594
2009-02-24,0.35221,0.36112,0.34775,0.35667,1594000,0.97701
2009-02-23,0.36558,0.36558,0.34775,0.36112,5886700,0.98922
2009-02-20,0.39233,0.39233,0.36558,0.3745,5089300,1.02586
2009-02-19,0.40571,0.40571,0.39233,0.39233,3362200,1.07471
2009-02-18,0.40571,0.41016,0.40125,0.40571,1069500,1.11134
2009-02-17,0.42354,0.42354,0.40125,0.41016,2590600,1.12355
2009-02-16,0.42354,0.428,0.41462,0.42354,1948700,1.16019
2009-02-13,0.43246,0.43691,0.41462,0.41908,3737900,1.14798
2009-02-12,0.44583,0.45029,0.43246,0.43246,2778700,1.18462
2009-02-11,0.45029,0.45475,0.44583,0.45029,1945800,1.23347
2009-02-10,0.45475,0.45921,0.45029,0.45475,1039200,1.24568
2009-02-09,0.46812,0.47258,0.45029,0.45475,2644100,1.24568
2009-02-06,0.45029,0.46366,0.45029,0.46366,3559200,1.2701
2009-02-05,0.44583,0.45475,0.43246,0.43246,1717000,1.18462
2009-02-04,0.45475,0.46366,0.44583,0.44583,1702000,1.22125
2009-02-03,0.45029,0.45921,0.44583,0.45029,702400,1.23347
2009-02-02,0.46812,0.46812,0.44583,0.45921,1001500,1.25789
2009-01-30,0.47258,0.47258,0.46366,0.46812,568200,1.28232
2009-01-29,0.49487,0.49487,0.47258,0.47258,1169700,1.2854
2009-01-28,0.46812,0.48596,0.46812,0.48596,2135300,1.32178
2009-01-23,0.45921,0.46812,0.45029,0.46812,1757000,1.27327
2009-01-22,0.46812,0.47258,0.45921,0.45921,854200,1.24902
2009-01-21,0.44583,0.46812,0.44583,0.45475,1718100,1.23689
2009-01-20,0.47258,0.47704,0.46366,0.46366,1280700,1.26114
2009-01-19,0.49041,0.49487,0.47704,0.47704,1312500,1.29753
2009-01-16,0.4815,0.49041,0.47258,0.48596,1859400,1.32178
2009-01-15,0.45921,0.46812,0.45029,0.46812,1882900,1.27327
2009-01-14,0.49933,0.50825,0.46812,0.47258,4291200,1.2854
2009-01-13,0.50825,0.52162,0.49933,0.50379,2089300,1.37029
2009-01-12,0.52608,0.53054,0.51271,0.51271,3198100,1.39454
2009-01-09,0.53946,0.54391,0.52608,0.52608,3753600,1.43091
2009-01-08,0.52162,0.53054,0.52162,0.53054,3133000,1.44304
2009-01-07,0.52162,0.55729,0.52162,0.53054,7175300,1.44304
2009-01-06,0.535,0.535,0.51716,0.51716,2773400,1.40666
2009-01-05,0.54837,0.54837,0.53054,0.535,9589500,1.45517
2009-01-02,0.50825,0.54391,0.50379,0.53946,3862000,1.4673
2009-01-01,0.50379,0.50379,0.50379,0.50379,000,1.37029
2008-12-31,0.51271,0.51271,0.49933,0.50379,1140100,1.37029
2008-12-30,0.51271,0.51716,0.50825,0.51271,1210400,1.39454
2008-12-29,0.51716,0.51716,0.50825,0.51716,1148000,1.40666
2008-12-26,0.50825,0.51716,0.50825,0.51716,408600,1.40666
2008-12-25,0.51271,0.51271,0.51271,0.51271,000,1.39454
2008-12-24,0.49933,0.52162,0.49487,0.51271,1268400,1.39454
2008-12-23,0.49933,0.51716,0.49933,0.50825,636600,1.38241
2008-12-22,0.52608,0.53054,0.50379,0.51271,1077000,1.39454
2008-12-19,0.51716,0.54391,0.51271,0.51716,4568900,1.40666
2008-12-18,0.51716,0.51716,0.50379,0.51271,1470600,1.39454
2008-12-17,0.50379,0.51716,0.49933,0.51271,2822800,1.39454
2008-12-16,0.51716,0.52162,0.49041,0.49041,4561800,1.3339
2008-12-15,0.51716,0.535,0.51271,0.51716,5808900,1.40666
2008-12-12,0.47258,0.50379,0.47258,0.49933,7081100,1.35815
2008-12-11,0.51716,0.52162,0.47258,0.47258,3990200,1.2854
2008-12-10,0.51271,0.54391,0.51271,0.51716,8071800,1.40666
2008-12-09,0.50825,0.52162,0.49933,0.51716,8388000,1.40666
2008-12-05,0.47258,0.50379,0.46812,0.49041,11235500,1.3339
2008-12-04,0.43691,0.48596,0.428,0.46812,14590700,1.27327
2008-12-03,0.42354,0.44583,0.41016,0.42354,8880400,1.15201
2008-12-02,0.40125,0.42354,0.39679,0.42354,1996600,1.15201
2008-12-01,0.39233,0.42354,0.39233,0.41016,2200700,1.11563
2008-11-28,0.38787,0.40125,0.38342,0.39233,2267600,1.06713
2008-11-27,0.39233,0.39233,0.37896,0.38342,1105000,1.04288
2008-11-26,0.38787,0.38787,0.3745,0.38342,1034300,1.04288
2008-11-25,0.37896,0.39233,0.37004,0.37896,511400,1.03074
2008-11-24,0.37896,0.38342,0.36558,0.37004,914300,1.00649
2008-11-21,0.36558,0.39679,0.36558,0.37896,2006300,1.03074
2008-11-20,0.38787,0.39233,0.37004,0.38342,1997000,1.04288
2008-11-19,0.41462,0.41908,0.39679,0.39679,1856400,1.07925
2008-11-18,0.42354,0.428,0.41908,0.41908,520300,1.13988
2008-11-17,0.41462,0.44583,0.41462,0.42354,922900,1.15201
2008-11-14,0.45475,0.46366,0.41016,0.43691,2948000,1.18838
2008-11-13,0.43246,0.45029,0.42354,0.43691,2545000,1.18838
2008-11-12,0.46812,0.48596,0.45029,0.45475,1521500,1.23689
2008-11-11,0.50379,0.52162,0.4815,0.48596,1600300,1.32178
2008-11-10,0.55283,0.56175,0.52162,0.53054,2236200,1.44304
2008-11-07,0.52608,0.54391,0.51716,0.535,2687400,1.45517
2008-11-06,0.54837,0.54837,0.51716,0.53054,1263500,1.44304
2008-11-05,0.57512,0.59296,0.56175,0.57066,4376800,1.55218
2008-11-04,0.57066,0.57066,0.53946,0.56621,2196600,1.54006
2008-11-03,0.51716,0.58404,0.51716,0.56621,5296400,1.54006
2008-10-31,0.47258,0.57066,0.45921,0.49487,6579800,1.34603
2008-10-30,0.44137,0.49487,0.43246,0.46812,7488600,1.27327
2008-10-29,0.43691,0.45029,0.43246,0.44137,3728900,1.20051
2008-10-28,0.40571,0.428,0.3745,0.41908,2707300,1.13988
2008-10-24,0.45029,0.45029,0.41016,0.44137,1720000,1.20051
2008-10-23,0.45921,0.49041,0.44583,0.45029,3100500,1.22477
2008-10-22,0.49933,0.49933,0.45921,0.4815,1428700,1.30965
2008-10-21,0.51271,0.52162,0.49041,0.52162,4814200,1.41879
2008-10-20,0.49933,0.50825,0.49041,0.49933,6286300,1.35815
2008-10-17,0.4815,0.49933,0.46812,0.47258,2303500,1.2854
2008-10-16,0.47704,0.49041,0.45475,0.47258,1506100,1.2854
2008-10-15,0.53946,0.53946,0.49487,0.49487,1677000,1.34603
2008-10-14,0.535,0.5885,0.535,0.54391,2204100,1.47942
2008-10-13,0.45475,0.50825,0.44137,0.49487,2299000,1.34603
2008-10-10,0.44137,0.53946,0.428,0.44583,2643300,1.21264
2008-10-09,0.46366,0.4815,0.44137,0.47258,2682200,1.2854
2008-10-08,0.49041,0.49041,0.46366,0.46812,1484800,1.27327
2008-10-07,0.45475,0.51271,0.45029,0.49041,2779400,1.3339
2008-10-06,0.59296,0.59296,0.48596,0.49041,3002200,1.3339
2008-10-03,0.59741,0.60633,0.5885,0.59741,822800,1.62494
2008-10-02,0.63754,0.642,0.59296,0.59741,2698300,1.62494
2008-09-30,0.57958,0.642,0.57958,0.63754,2261600,1.73408
2008-09-29,0.63754,0.65537,0.61079,0.62416,2314000,1.6977
2008-09-26,0.67766,0.67766,0.62862,0.62862,2082200,1.70983
2008-09-25,0.67766,0.69104,0.67321,0.67321,830600,1.83109
2008-09-24,0.68658,0.6955,0.67766,0.69104,2431000,1.8796
2008-09-23,0.65983,0.68212,0.65537,0.67766,1305000,1.84321
2008-09-22,0.69104,0.6955,0.66429,0.66429,1862000,1.80684
2008-09-19,0.65983,0.70441,0.65983,0.67321,3875900,1.83109
2008-09-18,0.65537,0.68212,0.642,0.64646,3287100,1.75833
2008-09-17,0.69996,0.72225,0.67766,0.67766,1825400,1.84321
2008-09-16,0.67766,0.72225,0.64646,0.69104,2269500,1.8796
2008-09-15,0.74008,0.74008,0.67766,0.68212,2265000,1.85534
2008-09-12,0.73562,0.76237,0.73562,0.74008,1092700,2.01298
2008-09-11,0.74008,0.75791,0.70441,0.72671,2206700,1.97661
2008-09-10,0.75791,0.75791,0.73116,0.73562,1692300,2.00086
2008-09-09,0.75791,0.77575,0.75791,0.77129,1788400,2.09787
2008-09-08,0.74008,0.78021,0.74008,0.77575,1524100,2.10999
2008-09-05,0.6955,0.73116,0.6955,0.72671,1113200,1.97661
2008-09-04,0.75346,0.75346,0.71779,0.73116,1884800,1.98873
2008-09-03,0.78466,0.79358,0.75346,0.75791,946500,2.06149
2008-09-02,0.78912,0.79358,0.76683,0.79358,865000,2.1585
2008-09-01,0.73562,0.77129,0.73562,0.77129,2348700,2.09787
2008-08-29,0.71779,0.75791,0.71333,0.749,2676600,2.03724
2008-08-28,0.78466,0.80695,0.69104,0.70887,2768600,1.9281
2008-08-27,0.78912,0.8025,0.78466,0.78912,728600,2.14638
2008-08-26,0.79804,0.80695,0.78466,0.78466,2025000,2.13425
2008-08-25,0.80695,0.84262,0.78912,0.8337,981600,2.26763
2008-08-22,0.81587,0.82925,0.79804,0.81587,862400,2.21913
2008-08-21,0.86491,0.86491,0.8025,0.82925,2570100,2.25551
2008-08-20,0.856,0.87829,0.8337,0.86045,1109100,2.34039
2008-08-19,0.88275,0.88275,0.86045,0.87829,160300,2.3889
2008-08-18,0.89166,0.89166,0.88275,0.88275,191700,2.40103
2008-08-15,0.89166,0.9095,0.8872,0.90058,1137500,2.44954
2008-08-14,0.89166,0.90058,0.8872,0.89166,1452300,2.42528
2008-08-13,0.88275,0.9095,0.88275,0.89166,905000,2.42528
2008-08-12,0.91841,0.91841,0.88275,0.88275,3009300,2.40103
2008-08-11,0.97191,0.97191,0.9095,0.91841,826500,2.49804
2008-08-08,0.94516,0.97191,0.92733,0.95408,1039600,2.59505
2008-08-07,0.95408,0.95408,0.91841,0.95408,816000,2.59505
2008-08-06,0.963,0.98083,0.94516,0.97191,801400,2.64356
2008-08-05,0.963,0.963,0.91841,0.94516,1813800,2.5708
2008-08-04,1.02541,1.02541,0.95408,0.95408,398800,2.59505
2008-08-01,0.98975,1.02541,0.98975,1.0165,596200,2.76482
2008-07-31,1.02541,1.02541,0.98083,1.02541,1088900,2.78908
2008-07-30,0.98975,1.03433,0.98083,1.02541,832100,2.78908
2008-07-29,0.95408,0.98083,0.94516,0.97191,173800,2.64356
2008-07-28,0.94516,0.963,0.93625,0.95408,484800,2.59505
2008-07-25,0.94516,0.95408,0.93625,0.94516,299800,2.5708
2008-07-24,0.963,0.963,0.94516,0.95408,358500,2.59505
2008-07-23,0.92733,0.95408,0.92733,0.94516,567400,2.5708
2008-07-22,0.94516,0.94516,0.91841,0.92733,1587200,2.52229
2008-07-21,0.94516,0.97191,0.9095,0.94516,3102400,2.5708
2008-07-18,0.98083,0.98083,0.94516,0.963,1145400,2.61931
2008-07-17,0.98975,0.98975,0.97191,0.98083,512800,2.66781
2008-07-16,0.95408,0.98083,0.95408,0.98083,681100,2.66781
2008-07-15,0.95408,0.963,0.95408,0.963,915100,2.61931
2008-07-14,0.97191,0.98083,0.95408,0.97191,686700,2.64356
2008-07-11,0.98083,0.99866,0.97191,0.98083,781600,2.66781
2008-07-10,0.98975,0.99866,0.97191,0.98975,686300,2.69206
2008-07-09,0.99866,1.00758,0.98975,0.99866,405900,2.71632
2008-07-08,1.0165,1.0165,0.98083,0.98083,347200,2.66781
2008-07-07,0.97191,1.0165,0.963,1.00758,451500,2.74057
2008-07-04,0.98975,0.98975,0.94516,0.97191,592900,2.64356
2008-07-03,0.98975,0.99866,0.97191,0.98083,708700,2.66781
2008-07-02,1.02541,1.02541,0.98975,0.99866,205900,2.71632
2008-07-01,1.00758,1.03433,0.99866,0.99866,749500,2.71632
2008-06-30,0.963,1.00758,0.95408,1.00758,693400,2.74057
2008-06-27,0.99866,0.99866,0.963,0.963,1286700,2.61931
2008-06-26,1.02541,1.04325,1.00758,1.00758,533400,2.74057
2008-06-25,1.02541,1.02541,1.00758,1.02541,891500,2.78908
2008-06-24,1.03433,1.04325,1.00758,1.02541,588400,2.78908
2008-06-23,1.03433,1.04325,1.02541,1.04325,626100,2.83758
2008-06-20,1.07,1.08783,1.03433,1.04325,2160300,2.83758
2008-06-19,1.10566,1.10566,1.07,1.07,421300,2.91034
2008-06-18,1.07,1.1235,1.07,1.11458,973000,3.03161
2008-06-17,1.06108,1.08783,1.04325,1.08783,671700,2.95885
2008-06-16,1.06108,1.07891,1.06108,1.06108,892700,2.88609
2008-06-13,1.10566,1.10566,1.04325,1.05216,1205200,2.86184
2008-06-12,1.10566,1.13241,1.07891,1.10566,1277000,3.00735
2008-06-11,1.13241,1.15025,1.11458,1.15025,504300,3.12862
2008-06-10,1.15025,1.15916,1.10566,1.13241,835500,3.08011
2008-06-09,1.18591,1.18591,1.15025,1.15025,949500,3.12862
2008-06-06,1.20374,1.23049,1.20374,1.21266,1816400,3.29838
2008-06-05,1.15916,1.19483,1.15916,1.177,781600,3.20138
2008-06-04,1.177,1.19483,1.15025,1.15916,1028700,3.15287
2008-06-03,1.16808,1.16808,1.14133,1.14133,721400,3.10436
2008-06-02,1.20374,1.20374,1.15916,1.177,754300,3.20138
2008-05-30,1.19483,1.22158,1.18591,1.18591,1710600,3.22563
2008-05-29,1.22158,1.22158,1.177,1.19483,743100,3.24988
2008-05-28,1.15916,1.23049,1.15916,1.20374,4466100,3.27413
2008-05-27,1.08783,1.15916,1.08783,1.14133,785000,3.10436
2008-05-26,1.07,1.09675,1.07,1.08783,1622000,2.95885
2008-05-23,1.09675,1.09675,1.06108,1.06108,494200,2.88609
2008-05-22,1.09675,1.09675,1.06108,1.07,1537500,2.91034
2008-05-21,1.11458,1.11458,1.09675,1.11458,469100,3.03161
2008-05-20,1.14133,1.15025,1.10566,1.11458,587200,3.03161
2008-05-16,1.15916,1.15916,1.11458,1.13241,945700,3.08011
2008-05-15,1.15916,1.15916,1.13241,1.13241,1040700,3.08011
2008-05-14,1.11458,1.13241,1.08783,1.13241,1623100,3.08011
2008-05-13,1.08783,1.11458,1.08783,1.09675,752900,2.9831
2008-05-12,1.08783,1.09675,1.07891,1.07891,402200,2.93459
2008-05-09,1.11458,1.14133,1.07,1.07891,1612700,2.93459
2008-05-08,1.09675,1.10566,1.08783,1.10566,816800,3.00735
2008-05-07,1.1235,1.13241,1.08783,1.10566,1029500,3.00735
2008-05-06,1.14133,1.14133,1.07891,1.09675,937200,2.9831
2008-05-05,1.07,1.11458,1.04325,1.09675,1061300,2.9831
2008-05-02,1.05216,1.06108,1.04325,1.05216,1106100,2.86184
2008-04-30,1.02541,1.04325,1.00758,1.03433,913600,2.81333
2008-04-29,1.03433,1.04325,0.98975,1.00758,1231000,2.74057
2008-04-28,1.06108,1.06108,1.02541,1.02541,789100,2.78908
2008-04-25,1.07891,1.09675,1.04325,1.04325,1272100,2.83758
2008-04-24,1.06108,1.10566,1.06108,1.06108,1534900,2.88609
2008-04-23,1.06108,1.06108,1.03433,1.05216,1012300,2.86184
2008-04-22,1.04325,1.06108,1.02541,1.04325,462000,2.83758
2008-04-21,1.05216,1.06108,1.02541,1.02541,376000,2.78908
2008-04-18,1.06108,1.06108,1.00758,1.02541,560700,2.78908
2008-04-17,1.08783,1.10566,1.06108,1.06108,623100,2.88609
2008-04-16,1.03433,1.11458,1.03433,1.07,509900,2.91034
2008-04-15,1.02541,1.06108,1.00758,1.05216,526700,2.86184
2008-04-14,1.00758,1.02541,0.99866,1.00758,634700,2.74057
2008-04-11,1.0165,1.04325,1.0165,1.02541,590600,2.78908
2008-04-10,0.98975,1.0165,0.97191,1.0165,764800,2.76482
2008-04-09,1.05216,1.07,0.97191,0.98975,1794000,2.69206
2008-04-08,1.05216,1.08783,1.04325,1.05216,908400,2.86184
2008-04-07,1.0165,1.05216,1.0165,1.05216,1111700,2.86184
2008-04-04,0.98083,1.03433,0.98083,1.0165,891200,2.76482
2008-04-03,0.963,0.99866,0.963,0.98975,1176000,2.69206
2008-04-02,0.98083,0.98975,0.95408,0.963,1527100,2.61931
2008-04-01,0.91841,0.94516,0.91841,0.93625,1397000,2.54655
2008-03-31,0.90058,0.91841,0.90058,0.91841,762200,2.49804
2008-03-28,0.86045,0.91841,0.86045,0.89166,2919200,2.42528
2008-03-27,0.856,0.86491,0.856,0.856,1838100,2.32827
2008-03-26,0.84708,0.88275,0.84708,0.856,2414200,2.32827
2008-03-25,0.856,0.8872,0.82925,0.84708,2000700,2.30402
2008-03-24,0.84262,0.856,0.82925,0.83816,863100,2.27976
2008-03-20,0.86937,0.86937,0.83816,0.83816,1882200,2.27976
2008-03-19,0.90058,0.93625,0.8872,0.89166,550200,2.42528
2008-03-18,0.91841,0.94516,0.88275,0.89166,1322200,2.42528
2008-03-14,0.97191,0.98975,0.95408,0.98083,912900,2.66781
2008-03-13,0.93625,0.98975,0.87383,0.94516,1708400,2.5708
2008-03-12,2.00624,2.05083,1.94383,1.94383,1754000,2.64356
2008-03-11,2.00624,2.02407,1.91707,1.97949,1401100,2.69207
2008-03-10,2.11324,2.12216,2.01516,2.01516,274300,2.74057
2008-03-07,2.12216,2.15783,2.01516,2.15783,1128200,2.9346
2008-03-06,2.14891,2.17566,2.11324,2.13999,764800,2.91035
2008-03-05,2.21133,2.22024,2.13107,2.14891,1039200,2.92247
2008-03-04,2.34507,2.34507,2.16674,2.19349,547200,2.9831
2008-03-03,2.35399,2.35399,2.26483,2.31833,465700,3.15287
2008-02-29,2.35399,2.38074,2.34507,2.36291,628000,3.2135
2008-02-28,2.36291,2.37183,2.35399,2.35399,671400,3.20138
2008-02-27,2.41641,2.41641,2.38966,2.39857,765600,3.26201
2008-02-26,2.41641,2.41641,2.38966,2.41641,227200,3.28626
2008-02-25,2.41641,2.41641,2.39857,2.40749,179400,3.27413
2008-02-22,2.39857,2.42532,2.37183,2.41641,265400,3.28626
2008-02-21,2.44315,2.46991,2.38966,2.40749,1273200,3.27413
2008-02-20,2.32724,2.41641,2.32724,2.39857,2282600,3.26201
2008-02-19,2.36291,2.36291,2.30049,2.31833,817900,3.15287
2008-02-18,2.37183,2.37183,2.28266,2.30941,844100,3.14074
2008-02-15,2.36291,2.38074,2.31833,2.36291,340100,3.2135
2008-02-14,2.31833,2.39857,2.31833,2.34507,1425800,3.18925
2008-02-13,2.26483,2.30049,2.24699,2.28266,701300,3.10437
2008-02-12,2.21133,2.30941,2.21133,2.22916,1522900,3.03161
2008-02-11,2.22024,2.30941,2.21133,2.22916,894200,3.03161
2008-02-06,2.19349,2.21133,2.13999,2.21133,1776400,3.00736
2008-02-05,2.22916,2.24699,2.15783,2.22916,957000,3.03161
2008-02-04,2.13999,2.25591,2.13999,2.25591,1211200,3.06799
2008-02-01,2.09541,2.09541,2.09541,2.09541,000,2.84971
2008-01-31,2.14891,2.19349,2.09541,2.09541,1411500,2.84971
2008-01-30,2.31833,2.31833,2.13999,2.13999,2480700,2.91035
2008-01-29,2.25591,2.35399,2.19349,2.32724,1498300,3.165
2008-01-28,2.15783,2.23807,2.14891,2.22024,1564800,3.01948
2008-01-25,2.27374,2.31833,2.15783,2.15783,1584300,2.9346
2008-01-24,2.19349,2.27374,2.11324,2.13107,2050100,2.89821
2008-01-23,2.12216,2.23807,1.98841,2.18457,2441100,2.97097
2008-01-22,2.39857,2.39857,2.01516,2.04191,2364100,2.77695
2008-01-21,2.40749,2.41641,2.35399,2.39857,1171500,3.26201
2008-01-18,2.49665,2.52341,2.40749,2.44315,2012700,3.32264
2008-01-17,2.34507,2.60365,2.34507,2.58582,1899000,3.51666
2008-01-16,2.38966,2.40749,2.13999,2.34507,2275800,3.18925
2008-01-15,2.51449,2.54124,2.41641,2.44315,719200,3.32264
2008-01-14,2.47882,2.48774,2.39857,2.48774,826900,3.38327
2008-01-11,2.56799,2.59474,2.50557,2.51449,939000,3.41965
2008-01-10,2.64824,2.64824,2.55907,2.55907,499400,3.48029
2008-01-09,2.60365,2.64824,2.60365,2.61257,287100,3.55304
2008-01-08,2.63041,2.64824,2.59474,2.60365,1420500,3.54091
2008-01-07,2.59474,2.63932,2.58582,2.61257,640700,3.55304
2008-01-04,2.67499,2.67499,2.63932,2.66607,904600,3.6258
2008-01-03,2.63932,2.67499,2.62149,2.67499,524100,3.63792
2008-01-02,2.66607,2.69282,2.62149,2.65715,177100,3.61367
2007-12-31,2.61257,2.71065,2.61257,2.71065,1128200,3.68643
2007-12-28,1.30629,1.33303,1.29291,1.32412,1437000,1.80077
2007-12-27,1.27062,1.3152,1.25725,1.31075,2020100,1.78259
2007-12-26,1.22603,1.27062,1.22603,1.25725,1970800,1.70983
2007-12-24,1.21266,1.23495,1.21266,1.23049,246700,1.67344
2007-12-21,1.23941,1.23941,1.18591,1.21266,3476600,1.64919
2007-12-19,1.24387,1.25279,1.24387,1.24833,1812300,1.6977
2007-12-18,1.20375,1.24833,1.19929,1.24833,3306100,1.6977
2007-12-17,1.28845,1.28845,1.22158,1.23495,3104300,1.67951
2007-12-14,1.31075,1.31075,1.27508,1.28845,3690400,1.75227
2007-12-13,1.30183,1.31075,1.28845,1.29291,2830600,1.75833
