Date,Open,High,Low,Close,Volume,Adj Close
2012-08-15,0.21,0.21,0.20,0.20,20000,0.193
2012-08-14,0.21,0.21,0.21,0.21,145000,0.203
2012-08-13,0.215,0.215,0.215,0.215,000,0.208
2012-08-10,0.215,0.215,0.215,0.215,000,0.208
2012-08-09,0.215,0.215,0.215,0.215,000,0.208
2012-08-08,0.215,0.215,0.215,0.215,000,0.208
2012-08-07,0.215,0.215,0.215,0.215,63000,0.208
2012-08-06,0.21,0.21,0.21,0.21,000,0.203
2012-08-03,0.21,0.21,0.21,0.21,000,0.203
2012-08-02,0.21,0.21,0.21,0.21,000,0.203
2012-08-01,0.21,0.21,0.21,0.21,000,0.203
2012-07-31,0.21,0.21,0.21,0.21,63000,0.203
2012-07-30,0.21,0.21,0.21,0.21,50000,0.203
2012-07-27,0.21,0.21,0.21,0.21,000,0.203
2012-07-26,0.21,0.21,0.21,0.21,000,0.203
2012-07-25,0.21,0.21,0.21,0.21,50000,0.203
2012-07-24,0.19,0.21,0.19,0.205,81000,0.198
2012-07-23,0.21,0.21,0.21,0.21,20000,0.203
2012-07-20,0.215,0.215,0.215,0.215,75000,0.208
2012-07-19,0.215,0.215,0.205,0.205,61000,0.198
2012-07-18,0.22,0.23,0.22,0.23,255000,0.222
2012-07-17,0.22,0.22,0.22,0.22,223000,0.213
2012-07-16,0.22,0.22,0.215,0.22,445000,0.213
2012-07-13,0.22,0.225,0.22,0.225,208000,0.217
2012-07-12,0.22,0.225,0.215,0.22,805000,0.213
2012-07-11,0.22,0.225,0.215,0.22,1038000,0.213
2012-07-10,0.225,0.23,0.215,0.215,460000,0.208
2012-07-09,0.25,0.255,0.235,0.255,1018000,0.246
2012-07-06,0.26,0.26,0.26,0.26,000,0.251
2012-07-05,0.255,0.275,0.245,0.26,2130000,0.251
2012-07-04,0.26,0.29,0.24,0.25,12098000,0.242
2012-07-03,0.265,0.265,0.26,0.26,771000,0.251
2012-07-02,0.26,0.29,0.26,0.275,1286000,0.266
2012-06-29,0.26,0.275,0.255,0.26,305000,0.251
2012-06-28,0.24,0.275,0.24,0.26,3370000,0.251
2012-06-27,0.24,0.245,0.24,0.24,105000,0.232
2012-06-26,0.22,0.23,0.22,0.23,125000,0.222
2012-06-25,0.225,0.225,0.225,0.225,55000,0.217
2012-06-22,0.22,0.22,0.22,0.22,000,0.213
2012-06-21,0.22,0.22,0.22,0.22,000,0.213
2012-06-20,0.22,0.22,0.22,0.22,000,0.213
2012-06-19,0.22,0.22,0.22,0.22,000,0.213
2012-06-18,0.22,0.22,0.22,0.22,000,0.213
2012-06-15,0.22,0.22,0.22,0.22,000,0.213
2012-06-14,0.22,0.22,0.22,0.22,000,0.213
2012-06-13,0.22,0.22,0.22,0.22,000,0.213
2012-06-12,0.22,0.22,0.22,0.22,000,0.213
2012-06-11,0.22,0.22,0.22,0.22,000,0.213
2012-06-08,0.22,0.22,0.22,0.22,000,0.213
2012-06-07,0.22,0.22,0.22,0.22,000,0.213
2012-06-06,0.22,0.22,0.22,0.22,000,0.213
2012-06-05,0.22,0.22,0.22,0.22,000,0.213
2012-06-04,0.22,0.22,0.22,0.22,45000,0.213
2012-06-01,0.24,0.24,0.24,0.24,000,0.232
2012-05-31,0.20,0.24,0.20,0.24,105000,0.232
2012-05-30,0.22,0.22,0.22,0.22,000,0.213
2012-05-29,0.22,0.22,0.22,0.22,000,0.213
2012-05-28,0.22,0.22,0.22,0.22,000,0.213
2012-05-25,0.22,0.22,0.22,0.22,000,0.213
2012-05-24,0.22,0.22,0.22,0.22,30000,0.213
2012-05-23,0.245,0.245,0.245,0.245,000,0.237
2012-05-22,0.245,0.245,0.245,0.245,000,0.237
2012-05-21,0.245,0.245,0.245,0.245,000,0.237
2012-05-18,0.245,0.245,0.245,0.245,000,0.237
2012-05-17,0.245,0.245,0.245,0.245,000,0.237
2012-05-16,0.245,0.245,0.245,0.245,000,0.237
2012-05-15,0.245,0.245,0.245,0.245,000,0.237
2012-05-14,0.245,0.245,0.245,0.245,000,0.237
2012-05-11,0.245,0.245,0.245,0.245,000,0.237
2012-05-10,0.245,0.245,0.245,0.245,10000,0.237
2012-05-09,0.215,0.215,0.215,0.215,20000,0.208
2012-05-08,0.215,0.215,0.215,0.215,5000,0.208
2012-05-07,0.225,0.225,0.225,0.225,5000,0.217
2012-05-04,0.25,0.25,0.245,0.245,2000,0.237
2012-05-03,0.235,0.235,0.235,0.235,8000,0.227
2012-05-02,0.25,0.25,0.25,0.25,000,0.242
2012-05-01,0.25,0.25,0.25,0.25,000,0.242
2012-04-30,0.25,0.25,0.25,0.25,26000,0.242
2012-04-27,0.25,0.265,0.245,0.25,378000,0.24
2012-04-26,0.23,0.25,0.23,0.245,150000,0.235
2012-04-25,0.21,0.21,0.21,0.21,000,0.201
2012-04-24,0.21,0.21,0.21,0.21,000,0.201
2012-04-23,0.21,0.21,0.21,0.21,000,0.201
2012-04-20,0.21,0.21,0.21,0.21,000,0.201
2012-04-19,0.21,0.21,0.21,0.21,000,0.201
2012-04-18,0.21,0.21,0.21,0.21,000,0.201
2012-04-17,0.21,0.21,0.21,0.21,000,0.201
2012-04-16,0.21,0.21,0.21,0.21,000,0.201
2012-04-13,0.21,0.21,0.21,0.21,000,0.201
2012-04-12,0.21,0.21,0.21,0.21,50000,0.201
2012-04-11,0.21,0.21,0.21,0.21,50000,0.201
2012-04-10,0.22,0.22,0.22,0.22,000,0.211
2012-04-09,0.22,0.22,0.22,0.22,000,0.211
2012-04-06,0.22,0.22,0.22,0.22,000,0.211
2012-04-05,0.22,0.22,0.22,0.22,84000,0.211
2012-04-04,0.21,0.21,0.21,0.21,100000,0.201
2012-04-03,0.22,0.22,0.22,0.22,16000,0.211
2012-04-02,0.22,0.22,0.22,0.22,000,0.211
2012-03-30,0.22,0.22,0.22,0.22,10000,0.211
2012-03-29,0.21,0.21,0.21,0.21,50000,0.201
2012-03-28,0.205,0.205,0.205,0.205,100000,0.197
2012-03-27,0.20,0.20,0.20,0.20,000,0.192
2012-03-26,0.20,0.20,0.20,0.20,000,0.192
2012-03-23,0.20,0.20,0.20,0.20,148000,0.192
2012-03-22,0.20,0.20,0.20,0.20,000,0.192
2012-03-21,0.20,0.20,0.20,0.20,000,0.192
2012-03-20,0.20,0.20,0.20,0.20,000,0.192
2012-03-19,0.20,0.20,0.20,0.20,000,0.192
2012-03-16,0.205,0.205,0.20,0.20,100000,0.192
2012-03-15,0.21,0.21,0.21,0.21,000,0.201
2012-03-14,0.21,0.21,0.21,0.21,120000,0.201
2012-03-13,0.225,0.225,0.225,0.225,000,0.216
2012-03-12,0.225,0.225,0.225,0.225,000,0.216
2012-03-09,0.225,0.225,0.225,0.225,000,0.216
2012-03-08,0.225,0.225,0.225,0.225,000,0.216
2012-03-07,0.225,0.225,0.225,0.225,000,0.216
2012-03-06,0.22,0.22,0.21,0.21,61000,0.201
2012-03-05,0.22,0.225,0.22,0.225,89000,0.216
2012-03-02,0.22,0.225,0.22,0.225,75000,0.216
2012-03-01,0.215,0.22,0.215,0.22,20000,0.211
2012-02-29,0.21,0.215,0.21,0.215,45000,0.206
2012-02-28,0.21,0.215,0.21,0.215,50000,0.206
2012-02-27,0.22,0.22,0.215,0.215,110000,0.206
2012-02-24,0.21,0.225,0.21,0.225,150000,0.216
2012-02-23,0.21,0.21,0.21,0.21,000,0.201
2012-02-22,0.21,0.21,0.21,0.21,000,0.201
2012-02-21,0.21,0.21,0.21,0.21,000,0.201
2012-02-20,0.21,0.21,0.21,0.21,000,0.201
2012-02-17,0.21,0.21,0.21,0.21,000,0.201
2012-02-16,0.21,0.21,0.21,0.21,000,0.201
2012-02-15,0.21,0.21,0.21,0.21,000,0.201
2012-02-14,0.21,0.21,0.21,0.21,000,0.201
2012-02-13,0.21,0.21,0.21,0.21,000,0.201
2012-02-10,0.21,0.21,0.21,0.21,000,0.201
2012-02-09,0.21,0.21,0.21,0.21,000,0.201
2012-02-08,0.20,0.21,0.20,0.21,25000,0.201
2012-02-07,0.19,0.19,0.19,0.19,000,0.182
2012-02-06,0.19,0.19,0.19,0.19,000,0.182
2012-02-03,0.19,0.19,0.19,0.19,000,0.182
2012-02-02,0.19,0.19,0.19,0.19,000,0.182
2012-02-01,0.19,0.19,0.19,0.19,000,0.182
2012-01-31,0.19,0.19,0.19,0.19,000,0.182
2012-01-30,0.19,0.19,0.19,0.19,5000,0.182
2012-01-27,0.18,0.18,0.18,0.18,000,0.173
2012-01-26,0.18,0.18,0.18,0.18,000,0.173
2012-01-25,0.18,0.18,0.18,0.18,000,0.173
2012-01-24,0.18,0.18,0.18,0.18,000,0.173
2012-01-23,0.18,0.18,0.18,0.18,000,0.173
2012-01-20,0.18,0.18,0.18,0.18,000,0.173
2012-01-19,0.18,0.18,0.18,0.18,000,0.173
2012-01-18,0.18,0.18,0.18,0.18,000,0.173
2012-01-17,0.18,0.18,0.18,0.18,000,0.173
2012-01-16,0.18,0.18,0.18,0.18,000,0.173
2012-01-13,0.18,0.18,0.18,0.18,000,0.173
2012-01-12,0.18,0.18,0.18,0.18,000,0.173
2012-01-11,0.18,0.18,0.18,0.18,000,0.173
2012-01-10,0.18,0.18,0.18,0.18,000,0.173
2012-01-09,0.18,0.18,0.18,0.18,000,0.173
2012-01-06,0.18,0.18,0.18,0.18,000,0.173
2012-01-05,0.18,0.18,0.18,0.18,000,0.173
2012-01-04,0.18,0.18,0.18,0.18,000,0.173
2012-01-03,0.18,0.18,0.18,0.18,000,0.173
2012-01-02,0.18,0.18,0.18,0.18,000,0.173
2011-12-30,0.18,0.18,0.18,0.18,000,0.173
2011-12-29,0.18,0.18,0.18,0.18,000,0.173
2011-12-28,0.18,0.18,0.18,0.18,000,0.173
2011-12-27,0.18,0.18,0.18,0.18,000,0.173
2011-12-26,0.18,0.18,0.18,0.18,000,0.173
2011-12-23,0.18,0.18,0.18,0.18,000,0.173
2011-12-22,0.18,0.18,0.18,0.18,000,0.173
2011-12-21,0.18,0.18,0.18,0.18,000,0.173
2011-12-20,0.18,0.18,0.18,0.18,000,0.173
2011-12-19,0.18,0.18,0.18,0.18,000,0.173
2011-12-16,0.18,0.18,0.18,0.18,000,0.173
2011-12-15,0.18,0.18,0.18,0.18,000,0.173
2011-12-14,0.18,0.18,0.18,0.18,000,0.173
2011-12-13,0.18,0.18,0.18,0.18,000,0.173
2011-12-12,0.18,0.18,0.18,0.18,000,0.173
2011-12-09,0.18,0.18,0.18,0.18,000,0.173
2011-12-08,0.18,0.18,0.18,0.18,000,0.173
2011-12-07,0.18,0.18,0.18,0.18,000,0.173
2011-12-06,0.18,0.18,0.18,0.18,000,0.173
2011-12-05,0.18,0.18,0.18,0.18,000,0.173
2011-12-02,0.18,0.18,0.18,0.18,000,0.173
2011-12-01,0.18,0.18,0.18,0.18,000,0.173
2011-11-30,0.18,0.18,0.18,0.18,000,0.173
2011-11-29,0.18,0.18,0.18,0.18,000,0.173
2011-11-28,0.18,0.18,0.18,0.18,000,0.173
2011-11-25,0.18,0.18,0.18,0.18,000,0.173
2011-11-24,0.18,0.18,0.18,0.18,000,0.173
2011-11-23,0.18,0.18,0.18,0.18,000,0.173
2011-11-22,0.18,0.18,0.18,0.18,000,0.173
2011-11-21,0.18,0.18,0.18,0.18,000,0.173
2011-11-18,0.18,0.18,0.18,0.18,000,0.173
2011-11-17,0.18,0.18,0.18,0.18,000,0.173
2011-10-24,0.18,0.18,0.18,0.18,24000,0.173
2011-10-21,0.185,0.188,0.185,0.188,24000,0.18
2011-10-20,0.138,0.186,0.138,0.186,21000,0.178
2011-10-19,0.188,0.188,0.188,0.188,10000,0.18
2011-08-02,0.18,0.18,0.18,0.18,28000,0.173
2011-07-21,0.195,0.195,0.195,0.195,10000,0.187
2011-06-20,0.20,0.20,0.20,0.20,195000,0.192
2011-06-01,0.21,0.22,0.21,0.22,94000,0.211
2011-05-31,0.20,0.20,0.20,0.20,20000,0.192
2011-04-20,0.235,0.235,0.235,0.235,80000,0.223
2011-04-19,0.22,0.235,0.22,0.235,50000,0.223
2011-04-18,0.23,0.23,0.23,0.23,15000,0.218
2011-04-11,0.235,0.235,0.235,0.235,10000,0.223
2011-04-05,0.24,0.24,0.24,0.24,27000,0.228
2011-04-04,0.24,0.24,0.24,0.24,15000,0.228
2011-03-16,0.245,0.245,0.245,0.245,2000,0.232
2011-02-10,0.23,0.23,0.23,0.23,7000,0.218
2011-01-04,0.25,0.25,0.25,0.25,20000,0.237
2010-12-13,0.25,0.25,0.25,0.25,30000,0.237
2010-12-10,0.25,0.26,0.25,0.25,000,0.237
2010-12-09,0.255,0.255,0.255,0.255,84000,0.242
2010-12-08,0.25,0.255,0.25,0.25,000,0.237
2010-12-07,0.25,0.255,0.25,0.25,000,0.237
2010-12-06,0.245,0.25,0.245,0.245,000,0.232
2010-12-03,0.25,0.255,0.25,0.25,000,0.237
2010-12-02,0.255,0.255,0.255,0.255,216000,0.242
2010-12-01,0.25,0.25,0.25,0.25,40000,0.237
2010-11-30,0.255,0.255,0.255,0.255,145000,0.242
2010-11-29,0.255,0.255,0.25,0.25,131000,0.237
2010-11-26,0.25,0.25,0.25,0.25,428000,0.237
2010-11-25,0.255,0.255,0.25,0.25,26000,0.237
2010-11-24,0.25,0.255,0.25,0.25,966000,0.237
2010-11-23,0.255,0.255,0.255,0.255,1008000,0.242
2010-11-22,0.26,0.26,0.26,0.26,147000,0.246
2010-11-19,0.26,0.265,0.26,0.26,601000,0.246
2010-11-18,0.27,0.27,0.26,0.26,803000,0.246
2010-11-16,0.26,0.27,0.255,0.265,746000,0.251
2010-11-15,0.25,0.255,0.25,0.255,530000,0.242
2010-11-12,0.26,0.26,0.25,0.26,000,0.246
2010-11-11,0.245,0.265,0.245,0.265,363000,0.251
2010-11-10,0.25,0.25,0.245,0.245,000,0.232
2010-11-09,0.245,0.255,0.24,0.255,1375000,0.242
2010-11-08,0.25,0.25,0.25,0.25,94000,0.237
2010-11-04,0.25,0.25,0.245,0.25,760000,0.237
2010-11-03,0.25,0.255,0.245,0.255,162000,0.242
2010-11-02,0.25,0.26,0.25,0.26,375000,0.246
2010-11-01,0.245,0.25,0.245,0.25,214000,0.237
2010-10-29,0.245,0.25,0.245,0.25,119000,0.237
2010-10-28,0.245,0.25,0.245,0.25,121000,0.237
2010-10-27,0.25,0.25,0.245,0.245,112000,0.232
2010-10-26,0.255,0.255,0.25,0.255,85000,0.242
2010-10-25,0.26,0.26,0.255,0.255,340000,0.242
2010-10-22,0.245,0.26,0.245,0.26,244000,0.246
2010-10-21,0.25,0.255,0.25,0.255,189000,0.242
2010-10-20,0.235,0.25,0.235,0.235,000,0.223
2010-10-19,0.25,0.25,0.24,0.245,373000,0.232
2010-10-18,0.245,0.255,0.245,0.245,000,0.232
2010-10-15,0.255,0.255,0.25,0.25,339000,0.237
2010-10-14,0.275,0.275,0.255,0.255,489000,0.242
2010-10-13,0.245,0.255,0.245,0.245,000,0.232
2010-10-12,0.245,0.25,0.245,0.25,82000,0.237
2010-10-11,0.245,0.25,0.245,0.25,787000,0.237
2010-10-08,0.235,0.24,0.235,0.24,124000,0.228
2010-10-07,0.235,0.24,0.235,0.235,000,0.223
2010-10-06,0.24,0.24,0.24,0.24,371000,0.228
2010-10-05,0.24,0.24,0.24,0.24,40000,0.228
2010-10-04,0.235,0.235,0.23,0.23,50000,0.218
2010-10-01,0.24,0.24,0.24,0.24,84000,0.228
2010-09-30,0.235,0.255,0.235,0.235,000,0.223
2010-09-29,0.24,0.24,0.24,0.24,63000,0.228
2010-09-28,0.24,0.245,0.235,0.24,94000,0.228
2010-09-27,0.235,0.255,0.235,0.235,000,0.223
2010-09-24,0.245,0.25,0.24,0.24,144000,0.228
2010-09-23,0.25,0.25,0.25,0.25,5000,0.237
2010-09-22,0.245,0.255,0.245,0.245,000,0.232
2010-09-21,0.25,0.255,0.245,0.255,575000,0.242
2010-09-20,0.245,0.25,0.245,0.25,135000,0.237
2010-09-17,0.25,0.25,0.25,0.25,1000,0.237
2010-09-16,0.235,0.245,0.235,0.235,000,0.223
2010-09-15,0.235,0.25,0.235,0.235,000,0.223
2010-09-14,0.245,0.245,0.24,0.245,207000,0.232
2010-09-13,0.235,0.24,0.235,0.24,89000,0.228
2010-09-09,0.225,0.245,0.225,0.245,121000,0.232
2010-09-08,0.225,0.225,0.225,0.225,34000,0.213
2010-09-07,0.215,0.235,0.215,0.215,000,0.204
2010-09-06,0.22,0.225,0.22,0.225,36000,0.213
2010-09-03,0.235,0.235,0.215,0.215,63000,0.204
2010-09-02,0.215,0.225,0.215,0.215,52000,0.204
2010-09-01,0.215,0.245,0.215,0.215,000,0.204
2010-08-31,0.235,0.235,0.23,0.23,78000,0.218
2010-08-30,0.22,0.235,0.22,0.225,65000,0.213
2010-08-27,0.215,0.215,0.205,0.21,96000,0.199
2010-08-26,0.21,0.24,0.21,0.21,000,0.199
2010-08-25,0.22,0.245,0.22,0.22,000,0.209
2010-08-24,0.25,0.25,0.25,0.25,30000,0.237
2010-08-23,0.25,0.25,0.245,0.245,242000,0.232
2010-08-20,0.25,0.255,0.25,0.25,121000,0.237
2010-08-19,0.25,0.25,0.25,0.25,20000,0.237
2010-08-18,0.25,0.26,0.25,0.25,000,0.237
2010-08-17,0.255,0.255,0.255,0.255,15000,0.242
2010-08-16,0.29,0.29,0.26,0.26,135000,0.246
2010-08-13,0.255,0.255,0.25,0.25,117000,0.237
2010-08-12,0.255,0.255,0.255,0.255,40000,0.242
2010-08-11,0.255,0.265,0.255,0.255,000,0.242
2010-08-10,0.27,0.27,0.26,0.26,90000,0.246
2010-08-06,0.27,0.275,0.27,0.27,000,0.256
2010-08-05,0.275,0.275,0.275,0.275,24000,0.261
2010-08-04,0.275,0.275,0.275,0.275,30000,0.261
2010-08-03,0.275,0.28,0.275,0.275,108000,0.261
2010-08-02,0.275,0.285,0.275,0.285,31000,0.27
2010-07-30,0.27,0.28,0.27,0.275,245000,0.261
2010-07-29,0.29,0.29,0.27,0.285,159000,0.27
2010-07-28,0.28,0.28,0.27,0.28,197000,0.265
2010-07-27,0.275,0.285,0.275,0.275,000,0.261
2010-07-26,0.27,0.29,0.27,0.27,000,0.256
2010-07-23,0.285,0.29,0.285,0.285,000,0.27
2010-07-22,0.285,0.30,0.285,0.30,122000,0.284
2010-07-21,0.28,0.285,0.28,0.28,000,0.265
2010-07-20,0.28,0.29,0.28,0.28,000,0.265
2010-07-19,0.28,0.29,0.28,0.28,000,0.265
2010-07-16,0.28,0.285,0.28,0.285,37000,0.27
2010-07-15,0.285,0.285,0.285,0.285,40000,0.27
2010-07-14,0.285,0.285,0.285,0.285,70000,0.27
2010-07-13,0.28,0.28,0.275,0.275,170000,0.261
2010-07-12,0.28,0.29,0.28,0.28,000,0.265
2010-07-09,0.29,0.29,0.29,0.29,25000,0.275
2010-07-08,0.285,0.285,0.285,0.285,45000,0.27
2010-07-07,0.285,0.29,0.285,0.285,000,0.27
2010-07-06,0.285,0.29,0.285,0.285,000,0.27
2010-07-05,0.29,0.29,0.29,0.29,50000,0.275
2010-07-02,0.28,0.29,0.28,0.28,000,0.265
2010-07-01,0.28,0.29,0.28,0.28,000,0.265
2010-06-30,0.285,0.29,0.285,0.285,000,0.27
2010-06-29,0.28,0.295,0.28,0.28,000,0.265
2010-06-28,0.29,0.29,0.29,0.29,70000,0.275
2010-06-25,0.28,0.29,0.28,0.28,000,0.265
2010-06-24,0.285,0.29,0.285,0.285,000,0.27
2010-06-23,0.285,0.285,0.285,0.285,30000,0.27
2010-06-22,0.285,0.29,0.285,0.285,000,0.27
2010-06-21,0.29,0.29,0.29,0.29,50000,0.275
2010-06-18,0.285,0.295,0.285,0.285,000,0.27
2010-06-17,0.285,0.295,0.285,0.285,000,0.27
2010-06-16,0.29,0.29,0.29,0.29,210000,0.275
2010-06-15,0.285,0.29,0.285,0.285,000,0.27
2010-06-14,0.285,0.29,0.285,0.29,81000,0.275
2010-06-11,0.285,0.29,0.285,0.285,000,0.27
2010-06-10,0.29,0.29,0.29,0.29,20000,0.275
2010-06-09,0.285,0.29,0.285,0.29,35000,0.275
2010-06-08,0.285,0.285,0.285,0.285,92000,0.27
2010-06-07,0.29,0.29,0.285,0.29,136000,0.275
2010-06-04,0.275,0.295,0.275,0.295,170000,0.28
2010-06-03,0.285,0.295,0.285,0.29,180000,0.275
2010-06-02,0.285,0.285,0.28,0.28,105000,0.265
2010-06-01,0.29,0.29,0.285,0.285,216000,0.27
2010-05-31,0.29,0.29,0.29,0.29,1377000,0.275
2010-05-27,0.285,0.29,0.285,0.29,626000,0.275
2010-05-26,0.29,0.29,0.28,0.29,73000,0.275
2010-05-25,0.28,0.29,0.28,0.285,79000,0.27
2010-05-24,0.29,0.29,0.29,0.29,148000,0.275
2010-05-21,0.285,0.29,0.28,0.29,81000,0.275
2010-05-20,0.28,0.29,0.28,0.28,000,0.265
2010-05-19,0.295,0.295,0.285,0.285,152000,0.27
2010-05-18,0.29,0.295,0.29,0.295,126000,0.28
2010-05-17,0.28,0.29,0.28,0.28,000,0.265
2010-05-14,0.295,0.295,0.29,0.29,90000,0.275
2010-05-13,0.29,0.30,0.285,0.30,341000,0.284
2010-05-12,0.28,0.285,0.28,0.285,100000,0.27
2010-05-11,0.28,0.28,0.28,0.28,80000,0.265
2010-05-10,0.275,0.285,0.275,0.28,198000,0.265
2010-05-07,0.27,0.27,0.27,0.27,40000,0.256
2010-05-06,0.275,0.28,0.27,0.275,180000,0.261
2010-05-05,0.275,0.28,0.27,0.28,239000,0.264
2010-05-04,0.285,0.285,0.28,0.28,279000,0.264
2010-05-03,0.285,0.285,0.285,0.285,310000,0.268
2010-04-30,0.29,0.295,0.29,0.295,207000,0.278
2010-04-29,0.285,0.295,0.285,0.285,000,0.268
2010-04-28,0.295,0.30,0.28,0.28,929000,0.264
2010-04-27,0.29,0.30,0.29,0.295,510000,0.278
2010-04-26,0.295,0.305,0.295,0.295,615000,0.278
2010-04-23,0.29,0.29,0.29,0.29,140000,0.273
2010-04-22,0.29,0.29,0.29,0.29,332000,0.273
2010-04-21,0.30,0.30,0.295,0.295,376000,0.278
2010-04-20,0.31,0.31,0.29,0.30,1994000,0.282
2010-04-19,0.275,0.32,0.275,0.31,6001000,0.292
2010-04-16,0.265,0.275,0.255,0.275,1540000,0.259
2010-04-15,0.27,0.27,0.265,0.265,365000,0.249
2010-04-14,0.27,0.275,0.265,0.27,831000,0.254
2010-04-13,0.27,0.27,0.27,0.27,54000,0.254
2010-04-12,0.28,0.28,0.265,0.27,654000,0.254
2010-04-09,0.265,0.28,0.265,0.275,788000,0.259
2010-04-08,0.27,0.27,0.265,0.265,903000,0.249
2010-04-07,0.26,0.27,0.26,0.27,2570000,0.254
2010-04-06,0.255,0.255,0.245,0.255,1449000,0.24
2010-04-05,0.24,0.26,0.24,0.25,3601000,0.235
2010-04-01,0.24,0.245,0.23,0.24,1056000,0.226
2010-03-31,0.215,0.25,0.215,0.235,3447000,0.221
2010-03-30,0.22,0.22,0.22,0.22,92000,0.207
2010-03-29,0.21,0.215,0.205,0.215,387000,0.202
2010-03-26,0.205,0.215,0.205,0.205,000,0.193
2010-03-25,0.21,0.21,0.21,0.21,40000,0.198
2010-03-24,0.21,0.21,0.205,0.205,88000,0.193
2010-03-23,0.20,0.20,0.20,0.20,50000,0.188
2010-03-22,0.20,0.20,0.20,0.20,219000,0.188
2010-03-19,0.21,0.21,0.205,0.205,160000,0.193
2010-03-18,0.20,0.215,0.20,0.20,000,0.188
2010-03-17,0.21,0.215,0.21,0.215,294000,0.202
2010-03-16,0.195,0.205,0.195,0.205,461000,0.193
2010-03-15,0.195,0.195,0.19,0.19,60000,0.179
2010-03-12,0.20,0.20,0.195,0.20,95000,0.188
2010-03-11,0.195,0.195,0.195,0.195,72000,0.184
2010-03-10,0.195,0.195,0.195,0.195,40000,0.184
2010-03-09,0.195,0.195,0.19,0.19,215000,0.179
2010-03-08,0.195,0.20,0.195,0.20,278000,0.188
2010-03-05,0.19,0.195,0.19,0.19,88000,0.179
2010-03-04,0.19,0.20,0.185,0.185,1218000,0.174
2010-03-03,0.21,0.21,0.185,0.19,1443000,0.179
2010-03-02,0.215,0.215,0.21,0.21,154000,0.198
2010-03-01,0.23,0.23,0.21,0.215,498000,0.202
