Date,Open,High,Low,Close,Volume,Adj Close
2009-11-23,0.13,0.14,0.13,0.13,000,0.058
2009-11-20,0.13,0.13,0.13,0.13,3000,0.058
2009-11-19,0.135,0.135,0.135,0.135,000,0.061
2009-11-18,0.135,0.135,0.135,0.135,10000,0.061
2009-11-17,0.14,0.14,0.14,0.14,000,0.063
2009-11-16,0.14,0.14,0.14,0.14,20000,0.063
2009-11-13,0.14,0.14,0.14,0.14,000,0.063
2009-11-12,0.14,0.14,0.14,0.14,000,0.063
2009-11-11,0.14,0.14,0.14,0.14,20000,0.063
2009-11-10,0.14,0.14,0.14,0.14,000,0.063
2009-11-09,0.14,0.14,0.14,0.14,000,0.063
2009-11-06,0.14,0.14,0.14,0.14,45000,0.063
2009-11-05,0.13,0.13,0.13,0.13,30000,0.058
2009-11-04,0.145,0.145,0.14,0.14,45000,0.063
2009-11-03,0.135,0.135,0.135,0.135,15000,0.061
2009-11-02,0.14,0.14,0.14,0.14,000,0.063
2009-10-30,0.14,0.14,0.14,0.14,25000,0.063
2009-10-29,0.145,0.145,0.145,0.145,000,0.065
2009-10-28,0.155,0.155,0.14,0.145,98000,0.065
2009-10-27,0.14,0.145,0.14,0.145,331000,0.065
2009-10-26,0.14,0.14,0.14,0.14,16000,0.063
2009-10-23,0.15,0.15,0.15,0.15,000,0.067
2009-10-22,0.15,0.15,0.15,0.15,80000,0.067
2009-10-21,0.15,0.15,0.15,0.15,20000,0.067
2009-10-20,0.165,0.165,0.155,0.155,100000,0.069
2009-10-19,0.155,0.17,0.155,0.17,392000,0.076
2009-10-16,0.14,0.16,0.14,0.15,436000,0.067
2009-10-15,0.14,0.145,0.135,0.135,92000,0.061
2009-10-14,0.14,0.14,0.14,0.14,45000,0.063
2009-10-13,0.135,0.135,0.135,0.135,15000,0.061
2009-10-12,0.135,0.14,0.135,0.135,167000,0.061
2009-10-09,0.135,0.14,0.135,0.135,27000,0.061
2009-10-08,0.135,0.135,0.135,0.135,67000,0.061
2009-10-07,0.13,0.135,0.13,0.135,239000,0.061
2009-10-06,0.135,0.135,0.125,0.125,549000,0.056
2009-10-05,0.15,0.15,0.12,0.13,551000,0.058
2009-10-02,0.155,0.155,0.145,0.15,260000,0.067
2009-10-01,0.165,0.165,0.155,0.165,326000,0.074
2009-09-30,0.19,0.195,0.16,0.17,693000,0.076
2009-09-29,0.24,0.245,0.185,0.185,3358000,0.083
2009-09-28,0.24,0.24,0.22,0.225,1618000,0.101
2009-09-25,0.19,0.235,0.19,0.22,2120000,0.099
2009-09-24,0.145,0.19,0.145,0.19,2013000,0.085
2009-09-23,0.14,0.145,0.135,0.135,111000,0.061
2009-09-22,0.13,0.15,0.13,0.145,358000,0.065
2009-09-21,0.145,0.145,0.145,0.145,000,0.065
2009-09-18,0.12,0.145,0.12,0.145,763000,0.065
2009-09-17,0.12,0.12,0.12,0.12,000,0.054
2009-09-16,0.12,0.12,0.12,0.12,000,0.054
2009-09-15,0.12,0.12,0.12,0.12,20000,0.054
2009-09-14,0.125,0.125,0.12,0.12,41000,0.054
2009-09-11,0.125,0.125,0.125,0.125,17000,0.056
2009-09-10,0.13,0.13,0.13,0.13,000,0.058
2009-09-09,0.13,0.13,0.13,0.13,50000,0.058
2009-09-08,0.145,0.145,0.135,0.135,636000,0.061
2009-09-07,0.125,0.14,0.125,0.14,1091000,0.063
2009-09-04,0.11,0.12,0.11,0.12,488000,0.054
2009-09-03,0.10,0.10,0.10,0.10,10000,0.045
2009-09-02,0.10,0.10,0.10,0.10,000,0.045
2009-09-01,0.105,0.105,0.10,0.10,166000,0.045
2009-08-31,0.10,0.10,0.10,0.10,130000,0.045
2009-08-28,0.10,0.10,0.10,0.10,50000,0.045
2009-08-27,0.10,0.105,0.10,0.105,66000,0.047
2009-08-26,0.09,0.09,0.09,0.09,20000,0.04
2009-08-25,0.09,0.09,0.09,0.09,000,0.04
2009-08-24,0.09,0.09,0.09,0.09,000,0.04
2009-08-21,0.09,0.09,0.09,0.09,000,0.04
2009-08-20,0.09,0.09,0.09,0.09,000,0.04
2009-08-19,0.09,0.09,0.09,0.09,20000,0.04
2009-08-18,0.085,0.085,0.085,0.085,30000,0.038
2009-08-17,0.09,0.09,0.09,0.09,000,0.04
2009-08-14,0.09,0.09,0.09,0.09,000,0.04
2009-08-13,0.09,0.09,0.09,0.09,50000,0.04
2009-08-12,0.085,0.085,0.085,0.085,60000,0.038
2009-08-11,0.09,0.09,0.09,0.09,000,0.04
2009-08-10,0.09,0.09,0.09,0.09,000,0.04
2009-08-07,0.09,0.09,0.09,0.09,000,0.04
2009-08-06,0.09,0.09,0.09,0.09,000,0.04
2009-08-05,0.09,0.09,0.09,0.09,100000,0.04
2009-08-04,0.09,0.09,0.09,0.09,10000,0.04
2009-08-03,0.09,0.09,0.09,0.09,000,0.04
2009-07-31,0.09,0.09,0.09,0.09,176000,0.04
2009-07-30,0.095,0.095,0.095,0.095,000,0.043
2009-07-29,0.095,0.095,0.095,0.095,000,0.043
2009-07-28,0.09,0.10,0.09,0.095,263000,0.043
2009-07-27,0.09,0.09,0.09,0.09,000,0.04
2009-07-24,0.09,0.09,0.09,0.09,31000,0.04
2009-07-23,0.10,0.11,0.10,0.11,188000,0.049
2009-07-22,0.10,0.10,0.10,0.10,5000,0.045
2009-07-21,0.10,0.10,0.10,0.10,100000,0.045
2009-07-20,0.11,0.11,0.11,0.11,000,0.049
2009-07-17,0.11,0.11,0.11,0.11,000,0.049
2009-07-16,0.11,0.11,0.11,0.11,000,0.049
2009-07-15,0.11,0.11,0.11,0.11,000,0.049
2009-07-14,0.10,0.115,0.08,0.11,124000,0.049
2009-07-13,0.075,0.10,0.075,0.10,71000,0.045
2009-07-10,0.08,0.085,0.08,0.085,41000,0.038
2009-07-09,0.095,0.095,0.095,0.095,000,0.043
2009-07-08,0.095,0.095,0.095,0.095,000,0.043
2009-07-07,0.095,0.095,0.095,0.095,000,0.043
2009-07-06,0.085,0.10,0.07,0.095,320000,0.043
2009-07-03,0.10,0.10,0.10,0.10,000,0.045
2009-07-02,0.10,0.10,0.10,0.10,000,0.045
2009-07-01,0.08,0.11,0.08,0.10,253000,0.045
2009-06-30,0.08,0.08,0.08,0.08,000,0.036
2009-06-29,0.08,0.08,0.08,0.08,000,0.036
2009-06-26,0.08,0.08,0.08,0.08,77000,0.036
2009-06-25,0.095,0.095,0.095,0.095,000,0.043
2009-06-24,0.095,0.095,0.095,0.095,115000,0.043
2009-06-23,0.10,0.10,0.10,0.10,000,0.045
2009-06-22,0.10,0.10,0.10,0.10,15000,0.045
2009-06-19,0.09,0.09,0.09,0.09,55000,0.04
2009-06-18,0.085,0.09,0.085,0.09,45000,0.04
2009-06-17,0.08,0.08,0.08,0.08,40000,0.036
2009-06-16,0.08,0.08,0.08,0.08,37000,0.036
2009-06-15,0.09,0.09,0.09,0.09,000,0.04
2009-06-12,0.09,0.09,0.09,0.09,000,0.04
2009-06-11,0.08,0.09,0.08,0.09,112000,0.04
2009-06-10,0.105,0.105,0.105,0.105,000,0.047
2009-06-09,0.105,0.105,0.105,0.105,000,0.047
2009-06-08,0.105,0.105,0.105,0.105,000,0.047
2009-06-05,0.105,0.105,0.105,0.105,000,0.047
2009-06-04,0.105,0.105,0.105,0.105,000,0.047
2009-06-03,0.105,0.105,0.105,0.105,000,0.047
2009-06-02,0.105,0.105,0.105,0.105,000,0.047
2009-06-01,0.105,0.105,0.105,0.105,000,0.047
2009-05-29,0.09,0.105,0.09,0.105,5000,0.047
2009-05-28,0.08,0.08,0.08,0.08,000,0.036
2009-05-27,0.08,0.08,0.08,0.08,000,0.036
2009-05-26,0.08,0.08,0.08,0.08,41000,0.036
2009-05-25,0.085,0.085,0.085,0.085,000,0.038
2009-05-22,0.085,0.085,0.085,0.085,000,0.038
2009-05-21,0.085,0.085,0.085,0.085,000,0.038
2009-05-20,0.085,0.085,0.085,0.085,147000,0.038
2009-05-19,0.08,0.08,0.08,0.08,000,0.036
2009-05-18,0.08,0.08,0.08,0.08,000,0.036
2009-05-15,0.08,0.08,0.08,0.08,19000,0.036
2009-05-14,0.085,0.085,0.085,0.085,000,0.038
2009-05-13,0.085,0.085,0.085,0.085,000,0.038
2009-05-12,0.075,0.085,0.075,0.085,31000,0.038
2009-05-11,0.075,0.08,0.075,0.08,155000,0.036
2009-05-08,0.08,0.08,0.075,0.075,223000,0.034
2009-05-07,0.075,0.08,0.075,0.08,157000,0.036
2009-05-06,0.07,0.07,0.07,0.07,10000,0.031
2009-05-05,0.07,0.07,0.07,0.07,20000,0.031
2009-05-04,0.075,0.075,0.075,0.075,000,0.034
2009-05-01,0.075,0.075,0.075,0.075,000,0.034
2009-04-30,0.075,0.075,0.075,0.075,000,0.034
2009-04-29,0.075,0.075,0.075,0.075,3000,0.034
2009-04-28,0.07,0.07,0.07,0.07,000,0.031
2009-04-27,0.07,0.07,0.07,0.07,17000,0.031
2009-04-24,0.075,0.075,0.075,0.075,000,0.034
2009-04-23,0.075,0.075,0.075,0.075,000,0.034
2009-04-22,0.075,0.075,0.075,0.075,000,0.034
2009-04-21,0.075,0.075,0.075,0.075,000,0.034
2009-04-20,0.075,0.075,0.075,0.075,000,0.034
2009-04-17,0.07,0.075,0.07,0.075,150000,0.034
2009-04-16,0.07,0.075,0.065,0.075,208000,0.034
2009-04-15,0.07,0.07,0.065,0.07,52000,0.031
2009-04-14,0.065,0.07,0.065,0.07,124000,0.031
2009-04-13,0.08,0.09,0.055,0.07,390000,0.031
2009-04-10,0.06,0.06,0.06,0.06,000,0.027
2009-04-09,0.065,0.07,0.055,0.06,63000,0.027
2009-04-08,0.075,0.08,0.055,0.055,25000,0.025
2009-04-07,0.06,0.06,0.06,0.06,000,0.027
2009-04-06,0.06,0.065,0.055,0.06,47000,0.027
2009-04-03,0.08,0.08,0.08,0.08,000,0.036
2009-04-02,0.08,0.08,0.08,0.08,20000,0.036
2009-04-01,0.11,0.11,0.11,0.11,10000,0.049
2009-03-31,0.095,0.095,0.095,0.095,000,0.043
2009-03-30,0.095,0.095,0.095,0.095,20000,0.043
2009-03-27,0.09,0.09,0.09,0.09,000,0.04
2009-03-26,0.09,0.09,0.09,0.09,000,0.04
2009-03-25,0.09,0.09,0.09,0.09,000,0.04
2009-03-24,0.09,0.09,0.09,0.09,000,0.04
2009-03-23,0.09,0.09,0.09,0.09,000,0.04
2009-03-20,0.09,0.09,0.09,0.09,000,0.04
2009-03-19,0.09,0.09,0.09,0.09,000,0.04
2009-03-18,0.09,0.09,0.09,0.09,000,0.04
2009-03-17,0.09,0.09,0.09,0.09,000,0.04
2009-03-16,0.09,0.09,0.09,0.09,000,0.04
2009-03-13,0.09,0.09,0.09,0.09,000,0.04
2009-03-12,0.09,0.09,0.09,0.09,000,0.04
2009-03-11,0.09,0.09,0.09,0.09,000,0.04
2009-03-10,0.06,0.09,0.055,0.09,314000,0.04
2009-03-09,0.095,0.095,0.095,0.095,000,0.043
2009-03-06,0.07,0.10,0.07,0.07,000,0.031
2009-03-05,0.07,0.10,0.07,0.095,278000,0.043
2009-03-04,0.055,0.085,0.055,0.055,000,0.025
2009-03-03,0.05,0.08,0.045,0.08,192000,0.036
2009-03-02,0.06,0.095,0.06,0.06,000,0.026
2009-02-27,0.06,0.06,0.06,0.06,1000,0.026
2009-02-26,0.09,0.095,0.055,0.055,13000,0.023
2009-02-25,0.08,0.12,0.08,0.09,330000,0.038
2009-02-24,0.05,0.08,0.05,0.05,000,0.021
2009-02-23,0.08,0.08,0.08,0.08,20000,0.034
2009-02-20,0.07,0.07,0.07,0.07,000,0.03
2009-02-19,0.055,0.08,0.055,0.055,000,0.023
2009-02-18,0.06,0.08,0.06,0.06,000,0.026
2009-02-17,0.06,0.08,0.06,0.06,000,0.026
2009-02-16,0.06,0.08,0.06,0.06,000,0.026
2009-02-13,0.075,0.075,0.07,0.07,53000,0.03
2009-02-12,0.065,0.08,0.065,0.065,000,0.028
2009-02-11,0.065,0.08,0.065,0.065,000,0.028
2009-02-10,0.06,0.08,0.06,0.06,000,0.026
2009-02-09,0.055,0.08,0.055,0.055,000,0.023
2009-02-06,0.055,0.08,0.055,0.055,000,0.023
2009-02-05,0.065,0.065,0.065,0.065,000,0.028
2009-02-04,0.065,0.065,0.065,0.065,000,0.028
2009-02-03,0.065,0.065,0.065,0.065,000,0.028
2009-02-02,0.055,0.08,0.055,0.055,000,0.023
2009-01-30,0.06,0.07,0.06,0.06,000,0.026
2009-01-29,0.06,0.075,0.06,0.06,000,0.026
2009-01-28,0.055,0.08,0.055,0.055,000,0.023
2009-01-27,0.055,0.055,0.055,0.055,000,0.023
2009-01-26,0.055,0.055,0.055,0.055,000,0.023
2009-01-23,0.055,0.08,0.055,0.055,000,0.023
2009-01-22,0.06,0.08,0.06,0.06,000,0.026
2009-01-21,0.065,0.065,0.065,0.065,000,0.028
2009-01-20,0.065,0.065,0.065,0.065,000,0.028
2009-01-19,0.065,0.065,0.065,0.065,29000,0.028
2009-01-16,0.08,0.08,0.08,0.08,000,0.034
2009-01-15,0.08,0.08,0.08,0.08,000,0.034
2009-01-14,0.08,0.08,0.08,0.08,30000,0.034
2009-01-13,0.08,0.08,0.08,0.08,000,0.034
2009-01-12,0.08,0.08,0.08,0.08,000,0.034
2009-01-09,0.08,0.08,0.08,0.08,000,0.034
2009-01-08,0.08,0.08,0.08,0.08,000,0.034
2009-01-07,0.08,0.08,0.08,0.08,150000,0.034
2009-01-06,0.065,0.065,0.06,0.06,97000,0.026
2009-01-05,0.055,0.06,0.055,0.06,10000,0.026
2009-01-02,0.055,0.055,0.055,0.055,000,0.023
2009-01-01,0.055,0.055,0.055,0.055,000,0.023
2008-12-31,0.055,0.055,0.055,0.055,000,0.023
2008-12-30,0.055,0.055,0.055,0.055,000,0.023
2008-12-29,0.055,0.055,0.055,0.055,000,0.023
2008-12-26,0.055,0.055,0.055,0.055,000,0.023
2008-12-25,0.055,0.055,0.055,0.055,000,0.023
2008-12-24,0.055,0.055,0.055,0.055,131000,0.023
2008-12-23,0.055,0.055,0.055,0.055,125000,0.023
2008-12-22,0.05,0.05,0.05,0.05,000,0.021
2008-12-19,0.05,0.05,0.05,0.05,000,0.021
2008-12-18,0.055,0.055,0.05,0.05,112000,0.021
2008-12-17,0.05,0.05,0.05,0.05,000,0.021
2008-12-16,0.05,0.05,0.05,0.05,125000,0.021
2008-12-15,0.065,0.065,0.065,0.065,000,0.028
2008-12-12,0.065,0.065,0.065,0.065,000,0.028
2008-12-11,0.065,0.065,0.065,0.065,000,0.028
2008-12-10,0.06,0.065,0.06,0.065,90000,0.028
2008-12-09,0.055,0.055,0.055,0.055,100000,0.023
2008-12-08,0.06,0.06,0.06,0.06,000,0.026
2008-12-05,0.06,0.06,0.06,0.06,30000,0.026
2008-12-04,0.06,0.06,0.055,0.055,170000,0.023
2008-12-03,0.07,0.07,0.07,0.07,000,0.03
2008-12-02,0.07,0.07,0.07,0.07,50000,0.03
2008-12-01,0.08,0.08,0.07,0.07,60000,0.03
2008-11-28,0.075,0.075,0.075,0.075,000,0.032
2008-11-27,0.075,0.075,0.075,0.075,000,0.032
2008-11-26,0.075,0.075,0.075,0.075,52000,0.032
2008-11-25,0.075,0.075,0.075,0.075,000,0.032
2008-11-24,0.075,0.075,0.075,0.075,000,0.032
2008-11-21,0.075,0.075,0.075,0.075,000,0.032
2008-11-20,0.075,0.075,0.075,0.075,000,0.032
2008-11-19,0.075,0.075,0.075,0.075,000,0.032
2008-11-18,0.075,0.075,0.075,0.075,000,0.032
2008-11-17,0.075,0.075,0.075,0.075,000,0.032
2008-11-14,0.075,0.075,0.075,0.075,000,0.032
2008-11-13,0.075,0.075,0.075,0.075,000,0.032
2008-11-12,0.075,0.075,0.075,0.075,000,0.032
2008-11-11,0.075,0.075,0.075,0.075,000,0.032
2008-11-10,0.075,0.075,0.075,0.075,000,0.032
2008-11-07,0.075,0.075,0.075,0.075,000,0.032
2008-11-06,0.06,0.075,0.05,0.075,126000,0.032
2008-11-05,0.055,0.09,0.055,0.055,000,0.023
2008-11-04,0.05,0.09,0.05,0.05,000,0.021
2008-11-03,0.05,0.09,0.05,0.05,000,0.021
2008-10-31,0.055,0.075,0.055,0.055,000,0.023
2008-10-30,0.05,0.08,0.05,0.05,000,0.021
2008-10-29,0.08,0.08,0.08,0.08,1000,0.034
2008-10-28,0.06,0.06,0.055,0.055,227000,0.023
2008-10-27,0.06,0.06,0.06,0.06,000,0.026
2008-10-24,0.065,0.065,0.06,0.06,100000,0.026
2008-10-23,0.065,0.065,0.065,0.065,17000,0.028
2008-10-22,0.065,0.075,0.065,0.065,000,0.028
2008-10-21,0.065,0.08,0.065,0.065,000,0.028
2008-10-20,0.065,0.075,0.065,0.065,000,0.028
2008-10-17,0.065,0.07,0.065,0.065,000,0.028
2008-10-16,0.065,0.075,0.065,0.065,000,0.028
2008-10-15,0.07,0.075,0.07,0.075,132000,0.032
2008-10-14,0.075,0.075,0.075,0.075,10000,0.032
2008-10-13,0.07,0.10,0.07,0.07,000,0.03
2008-10-10,0.065,0.09,0.065,0.065,000,0.028
2008-10-09,0.07,0.105,0.07,0.07,000,0.03
2008-10-08,0.075,0.11,0.075,0.075,000,0.032
2008-10-07,0.08,0.11,0.08,0.08,000,0.034
2008-10-06,0.08,0.08,0.08,0.08,186000,0.034
2008-10-03,0.08,0.095,0.08,0.08,000,0.034
2008-10-02,0.085,0.085,0.085,0.085,130000,0.036
2008-10-01,0.075,0.075,0.075,0.075,000,0.032
2008-09-30,0.075,0.10,0.075,0.075,000,0.032
2008-09-29,0.085,0.085,0.085,0.085,86000,0.036
2008-09-26,0.09,0.09,0.09,0.09,35000,0.038
2008-09-25,0.085,0.095,0.085,0.085,000,0.036
2008-09-24,0.10,0.10,0.10,0.10,50000,0.043
2008-09-23,0.08,0.105,0.08,0.08,000,0.034
2008-09-22,0.085,0.105,0.085,0.085,000,0.036
2008-09-19,0.095,0.095,0.095,0.095,60000,0.04
2008-09-18,0.085,0.11,0.085,0.085,000,0.036
2008-09-17,0.095,0.095,0.09,0.09,157000,0.038
2008-09-16,0.085,0.085,0.085,0.085,25000,0.036
2008-09-15,0.095,0.095,0.09,0.095,311000,0.04
2008-09-12,0.11,0.11,0.10,0.105,74000,0.045
2008-09-11,0.105,0.105,0.10,0.10,100000,0.043
2008-09-10,0.115,0.115,0.115,0.115,5000,0.049
2008-09-09,0.105,0.12,0.105,0.105,000,0.045
2008-09-08,0.105,0.105,0.105,0.105,125000,0.045
2008-09-05,0.12,0.12,0.12,0.12,15000,0.051
2008-09-04,0.105,0.13,0.105,0.105,000,0.045
2008-09-03,0.105,0.13,0.105,0.105,000,0.045
2008-09-02,0.11,0.13,0.10,0.13,61000,0.055
2008-09-01,0.11,0.135,0.11,0.11,000,0.047
2008-08-29,0.11,0.135,0.11,0.11,000,0.047
2008-08-28,0.14,0.14,0.14,0.14,1000,0.06
2008-08-27,0.105,0.13,0.105,0.105,000,0.045
2008-08-26,0.13,0.13,0.13,0.13,57000,0.055
2008-08-25,0.13,0.135,0.13,0.13,000,0.055
2008-08-22,0.13,0.13,0.13,0.13,65000,0.055
2008-08-21,0.13,0.13,0.13,0.13,19000,0.055
2008-08-20,0.13,0.13,0.13,0.13,40000,0.055
2008-08-19,0.13,0.135,0.125,0.135,46000,0.057
2008-08-18,0.135,0.14,0.13,0.14,128000,0.06
2008-08-15,0.13,0.14,0.13,0.13,000,0.055
2008-08-14,0.15,0.15,0.13,0.145,171000,0.062
2008-08-13,0.135,0.135,0.13,0.13,70000,0.055
2008-08-12,0.135,0.145,0.13,0.145,130000,0.062
2008-08-11,0.155,0.155,0.14,0.155,139000,0.066
2008-08-08,0.135,0.135,0.13,0.13,25000,0.055
2008-08-07,0.135,0.16,0.135,0.16,35000,0.068
2008-08-06,0.13,0.145,0.13,0.145,59000,0.062
2008-08-05,0.125,0.16,0.125,0.125,000,0.053
2008-08-04,0.125,0.155,0.125,0.125,000,0.053
2008-08-01,0.125,0.15,0.125,0.125,000,0.053
2008-07-31,0.125,0.165,0.125,0.125,000,0.053
2008-07-30,0.125,0.16,0.125,0.125,000,0.053
2008-07-28,0.12,0.16,0.12,0.12,000,0.051
2008-07-25,0.125,0.155,0.125,0.155,31000,0.066
2008-07-24,0.155,0.155,0.155,0.155,1000,0.066
2008-07-23,0.13,0.15,0.125,0.13,35000,0.055
2008-07-22,0.12,0.155,0.12,0.12,000,0.051
2008-07-21,0.13,0.155,0.13,0.155,30000,0.066
2008-07-18,0.115,0.16,0.115,0.115,000,0.049
2008-07-17,0.115,0.16,0.115,0.115,000,0.049
2008-07-16,0.12,0.155,0.12,0.12,000,0.051
2008-07-15,0.125,0.165,0.125,0.125,000,0.053
2008-07-14,0.13,0.17,0.13,0.13,000,0.055
2008-07-11,0.125,0.16,0.125,0.125,000,0.053
2008-07-10,0.125,0.155,0.125,0.125,000,0.053
2008-07-09,0.13,0.16,0.13,0.13,000,0.055
2008-07-08,0.115,0.16,0.115,0.115,000,0.049
2008-07-07,0.125,0.155,0.125,0.125,000,0.053
2008-07-04,0.13,0.16,0.13,0.13,000,0.055
2008-07-03,0.16,0.16,0.16,0.16,16000,0.068
2008-07-02,0.125,0.17,0.125,0.125,000,0.053
2008-07-01,0.13,0.155,0.13,0.13,000,0.055
2008-06-30,0.13,0.17,0.13,0.13,000,0.055
2008-06-27,0.135,0.17,0.13,0.17,34000,0.072
2008-06-26,0.135,0.165,0.135,0.135,000,0.057
2008-06-25,0.13,0.155,0.13,0.13,000,0.055
2008-06-24,0.135,0.16,0.135,0.135,000,0.057
2008-06-23,0.14,0.16,0.14,0.14,000,0.06
2008-06-20,0.135,0.145,0.135,0.135,000,0.057
2008-06-19,0.135,0.16,0.135,0.135,000,0.057
2008-06-18,0.14,0.16,0.14,0.14,000,0.06
2008-06-17,0.135,0.165,0.135,0.135,000,0.057
2008-06-16,0.135,0.165,0.135,0.135,000,0.057
2008-06-13,0.125,0.165,0.125,0.165,161000,0.07
2008-06-12,0.13,0.165,0.13,0.13,000,0.055
2008-06-11,0.13,0.165,0.13,0.165,8000,0.07
2008-06-10,0.14,0.18,0.14,0.14,000,0.06
2008-06-09,0.13,0.18,0.13,0.13,000,0.055
2008-06-06,0.135,0.175,0.135,0.135,000,0.057
2008-06-05,0.14,0.17,0.14,0.14,000,0.06
2008-06-04,0.17,0.17,0.17,0.17,3000,0.072
2008-06-03,0.14,0.175,0.14,0.14,000,0.06
2008-06-02,0.15,0.15,0.15,0.15,9000,0.064
2008-05-30,0.135,0.165,0.135,0.135,000,0.057
2008-05-29,0.165,0.165,0.165,0.165,3000,0.07
2008-05-28,0.15,0.155,0.135,0.135,36000,0.057
2008-05-27,0.14,0.175,0.14,0.14,000,0.06
2008-05-26,0.135,0.165,0.135,0.135,000,0.057
2008-05-23,0.135,0.17,0.135,0.135,000,0.057
2008-05-22,0.14,0.17,0.14,0.14,000,0.06
2008-05-21,0.14,0.20,0.14,0.14,000,0.06
2008-05-20,0.135,0.17,0.135,0.135,000,0.057
2008-05-19,0.165,0.165,0.165,0.165,000,0.07
2008-05-16,0.165,0.165,0.165,0.165,1000,0.07
2008-05-15,0.155,0.155,0.155,0.155,325000,0.066
2008-05-14,0.155,0.17,0.155,0.17,61000,0.072
2008-05-13,0.155,0.18,0.155,0.155,000,0.066
2008-05-12,0.17,0.19,0.16,0.19,26000,0.081
2008-05-09,0.13,0.20,0.13,0.13,000,0.055
2008-05-08,0.20,0.20,0.20,0.20,1000,0.085
2008-05-07,0.16,0.16,0.16,0.16,1000,0.068
2008-05-06,0.14,0.16,0.14,0.14,000,0.06
2008-05-05,0.155,0.155,0.15,0.15,64000,0.064
2008-05-02,0.14,0.18,0.14,0.14,000,0.06
2008-05-01,0.13,0.13,0.13,0.13,000,0.055
2008-04-30,0.13,0.155,0.13,0.13,000,0.055
2008-04-29,0.14,0.16,0.14,0.14,000,0.06
2008-04-28,0.155,0.155,0.155,0.155,39000,0.066
2008-04-25,0.15,0.155,0.15,0.155,132000,0.066
2008-04-24,0.155,0.155,0.15,0.15,30000,0.064
2008-04-23,0.15,0.155,0.15,0.155,109000,0.066
2008-04-22,0.145,0.155,0.145,0.145,000,0.062
2008-04-21,0.135,0.15,0.135,0.135,000,0.057
2008-04-18,0.155,0.155,0.14,0.14,000,0.06
2008-04-17,0.15,0.15,0.125,0.125,000,0.053
2008-04-16,0.155,0.155,0.145,0.145,000,0.062
2008-04-15,0.145,0.155,0.145,0.155,6000,0.066
2008-04-14,0.155,0.155,0.145,0.145,000,0.062
2008-04-11,0.14,0.155,0.14,0.155,137000,0.066
2008-04-10,0.18,0.18,0.145,0.145,000,0.062
2008-04-09,0.15,0.15,0.15,0.15,10000,0.064
2008-04-08,0.17,0.17,0.13,0.13,000,0.055
2008-04-07,0.13,0.18,0.13,0.18,5000,0.077
2008-04-04,0.16,0.16,0.16,0.16,10000,0.068
2008-04-03,0.16,0.16,0.13,0.13,000,0.055
2008-04-02,0.16,0.16,0.13,0.13,000,0.055
2008-04-01,0.16,0.16,0.13,0.13,000,0.055
2008-03-31,0.16,0.16,0.13,0.13,000,0.055
2008-03-28,0.16,0.16,0.16,0.16,21000,0.068
2008-03-27,0.13,0.13,0.13,0.13,1000,0.055
2008-03-26,0.16,0.16,0.135,0.135,000,0.057
2008-03-25,0.16,0.16,0.14,0.14,000,0.06
2008-03-24,0.155,0.155,0.14,0.14,000,0.06
2008-03-21,0.125,0.125,0.125,0.125,000,0.053
2008-03-20,0.16,0.16,0.125,0.125,000,0.053
2008-03-19,0.15,0.15,0.13,0.13,000,0.055
2008-03-18,0.16,0.16,0.13,0.13,000,0.055
2008-03-14,0.155,0.155,0.125,0.125,000,0.053
2008-03-13,0.145,0.145,0.135,0.135,000,0.057
2008-03-12,0.155,0.155,0.135,0.135,000,0.057
2008-03-11,0.165,0.165,0.13,0.13,000,0.055
2008-03-10,0.16,0.16,0.13,0.13,000,0.055
2008-03-07,0.16,0.16,0.135,0.135,000,0.057
2008-03-06,0.175,0.175,0.14,0.165,55000,0.07
2008-03-05,0.17,0.17,0.135,0.135,000,0.057
2008-03-04,0.14,0.16,0.14,0.16,264000,0.068
2008-03-03,0.165,0.165,0.15,0.15,000,0.064
2008-02-29,0.16,0.16,0.15,0.15,000,0.064
2008-02-28,0.165,0.165,0.165,0.165,24000,0.07
2008-02-27,0.155,0.155,0.155,0.155,30000,0.066
2008-02-26,0.155,0.155,0.155,0.155,100000,0.066
2008-02-25,0.16,0.16,0.16,0.16,41000,0.068
2008-02-22,0.16,0.16,0.155,0.155,000,0.066
2008-02-21,0.16,0.16,0.16,0.16,25000,0.068
2008-02-20,0.165,0.165,0.15,0.15,000,0.064
2008-02-19,0.155,0.165,0.155,0.165,128000,0.07
2008-02-18,0.155,0.155,0.155,0.155,30000,0.066
2008-02-15,0.16,0.165,0.16,0.16,157000,0.068
2008-02-14,0.16,0.16,0.16,0.16,33000,0.068
2008-02-13,0.165,0.165,0.13,0.13,000,0.055
2008-02-12,0.165,0.165,0.15,0.15,000,0.064
2008-02-11,0.15,0.16,0.15,0.16,32000,0.068
2008-02-08,0.14,0.14,0.14,0.14,000,0.06
2008-02-07,0.14,0.14,0.14,0.14,000,0.06
2008-02-06,0.15,0.15,0.14,0.14,000,0.06
2008-02-05,0.15,0.15,0.135,0.135,000,0.057
2008-02-04,0.16,0.16,0.135,0.135,000,0.057
2008-02-01,0.155,0.155,0.15,0.15,197000,0.064
2008-01-31,0.15,0.15,0.135,0.15,300000,0.064
2008-01-30,0.15,0.15,0.15,0.15,100000,0.064
2008-01-29,0.14,0.14,0.135,0.135,45000,0.057
2008-01-28,0.145,0.145,0.125,0.125,000,0.053
